Time (ms), Y Gyro (deg per sec)
11857438,-0.060975611209869385
11857568,-0.18292683362960815
11857637,-0.060975611209869385
11857737,-0.12195122241973877
11857837,-0.060975611209869385
11857937,-0.060975611209869385
11858027,-0.060975611209869385
11858137,-0.18292683362960815
11858237,-0.12195122241973877
11858337,-0.060975611209869385
11858457,-0.060975611209869385
11858517,-0.18292683362960815
11858637,-0.060975611209869385
11858737,-0.060975611209869385
11858836,-0.060975611209869385
11858936,-0.060975611209869385
11859036,-0.060975611209869385
11859136,0.0
11859276,-0.18292683362960815
11859336,0.0
11859416,0.0
11859566,-0.060975611209869385
11859635,-0.060975611209869385
11859716,0.0
11859835,-0.12195122241973877
11859902,-0.060975611209869385
11860015,-0.12195122241973877
11860135,-0.060975611209869385
11860235,-0.12195122241973877
11860335,-0.060975611209869385
11860435,0.0
11860555,-0.12195122241973877
11860645,-0.060975611209869385
11860735,-0.060975611209869385
11860834,-0.060975611209869385
11860934,-0.12195122241973877
11861044,-0.12195122241973877
11861144,-0.060975611209869385
11861234,-0.12195122241973877
11861344,-0.060975611209869385
11861434,-0.060975611209869385
11861514,-0.060975611209869385
11861614,-0.24390244483947754
11861733,-0.060975611209869385
11861833,-0.060975611209869385
11861933,-0.12195122241973877
11862043,-0.060975611209869385
11862143,-0.12195122241973877
11862233,-0.060975611209869385
11862343,-0.060975611209869385
11862433,-0.12195122241973877
11862573,-0.12195122241973877
11862663,-0.12195122241973877
11862703,-0.12195122241973877
11862852,-0.18292683362960815
11862932,-0.18292683362960815
11863072,-0.18292683362960815
11863162,-0.060975611209869385
11863232,0.0
11863342,-0.18292683362960815
11863442,-0.060975611209869385
11863532,-0.18292683362960815
11863631,-0.12195122241973877
11863742,-0.060975611209869385
11863841,-0.12195122241973877
11863941,-0.12195122241973877
11864021,-0.12195122241973877
11864131,-0.060975611209869385
11864241,-0.12195122241973877
11864351,-0.060975611209869385
11864421,-0.12195122241973877
11864601,-0.060975611209869385
11864691,-0.12195122241973877
11864741,-0.060975611209869385
11864840,-0.18292683362960815
11864910,-0.12195122241973877
11865040,0.0
11865140,-0.060975611209869385
11865240,-0.12195122241973877
11865380,-0.060975611209869385
11865440,-0.060975611209869385
11865520,-0.18292683362960815
11865650,-0.060975611209869385
11865702,-0.12195122241973877
11865839,-0.24390244483947754
11865959,-0.060975611209869385
11866029,-0.12195122241973877
11866139,-0.060975611209869385
11866239,-0.12195122241973877
11866339,-0.12195122241973877
11866439,-0.060975611209869385
11866568,-0.12195122241973877
11866659,-0.060975611209869385
11866739,-0.12195122241973877
11866838,-0.060975611209869385
11866938,-0.12195122241973877
11867068,-0.060975611209869385
11867158,-0.12195122241973877
11867228,-0.060975611209869385
11867338,-0.12195122241973877
11867438,-0.12195122241973877
11867538,-0.060975611209869385
11867638,-0.12195122241973877
11867737,-0.060975611209869385
11867837,-0.060975611209869385
11867937,-0.060975611209869385
11868037,-0.060975611209869385
11868137,-0.060975611209869385
11868237,-0.24390244483947754
11868377,-0.060975611209869385
11868477,-0.12195122241973877
11868566,-0.060975611209869385
11868657,-0.12195122241973877
11868746,-0.18292683362960815
11868836,-0.12195122241973877
11868936,-0.12195122241973877
11869036,-0.12195122241973877
11869136,-0.060975611209869385
11869202,-0.18292683362960815
11869336,-0.18292683362960815
11869456,-0.18292683362960815
11869536,-0.060975611209869385
11869635,-0.12195122241973877
11869735,-0.060975611209869385
11869875,0.060975611209869385
11869935,-0.060975611209869385
11870035,-0.18292683362960815
11870135,-0.18292683362960815
11870235,-0.24390244483947754
11870335,-0.12195122241973877
11870435,0.0
11870545,-0.060975611209869385
11870645,-0.060975611209869385
11870764,-0.060975611209869385
11870834,-0.12195122241973877
11870934,-0.060975611209869385
11871044,-0.18292683362960815
11871144,-0.12195122241973877
11871224,-0.18292683362960815
11871334,-0.18292683362960815
11871434,-0.12195122241973877
11871564,-0.060975611209869385
11871653,-0.12195122241973877
11871784,-0.18292683362960815
11871823,-0.060975611209869385
11871933,-0.12195122241973877
11872063,-0.060975611209869385
11872133,-0.060975611209869385
11872243,0.0
11872333,0.0
11872433,-0.18292683362960815
11872543,-0.12195122241973877
11872643,-0.18292683362960815
11872772,-0.060975611209869385
11872832,-0.12195122241973877
11872932,-0.060975611209869385
11873042,-0.12195122241973877
11873142,-0.12195122241973877
11873242,-0.060975611209869385
11873342,-0.060975611209869385
11873442,-0.060975611209869385
11873522,-0.12195122241973877
11873681,-0.12195122241973877
11873742,-0.18292683362960815
11873841,-0.12195122241973877
11873981,-0.060975611209869385
11874041,0.0
11874141,-0.060975611209869385
11874221,-0.060975611209869385
11874321,-0.060975611209869385
11874421,-0.12195122241973877
11874590,-0.12195122241973877
11874641,-0.12195122241973877
11874740,-0.060975611209869385
11874840,-0.12195122241973877
11874950,0.0
11875040,-0.060975611209869385
11875140,-0.12195122241973877
11875240,-0.060975611209869385
11875340,-0.12195122241973877
11875420,0.0
11875540,-0.12195122241973877
11875640,-0.18292683362960815
11875740,-0.12195122241973877
11875839,-0.12195122241973877
11875969,-0.060975611209869385
11876039,-0.060975611209869385
11876139,-0.060975611209869385
11876239,0.18292683362960815
11876339,-0.12195122241973877
11876429,0.060975611209869385
11876519,0.0
11876639,-0.12195122241973877
11876738,-0.060975611209869385
11876838,-0.18292683362960815
11876938,-0.18292683362960815
11877038,-0.18292683362960815
11877138,0.060975611209869385
11877218,-0.24390244483947754
11877338,0.0
11877408,-0.060975611209869385
11877538,0.060975611209869385
11877638,0.0
11877737,0.060975611209869385
11877837,0.0
11877937,-0.12195122241973877
11878037,-0.12195122241973877
11878137,-0.12195122241973877
11878237,-0.18292683362960815
11878337,-0.12195122241973877
11878437,-0.060975611209869385
11878537,-0.12195122241973877
11878637,-0.24390244483947754
11878736,-0.18292683362960815
11878836,-0.18292683362960815
11878936,-0.060975611209869385
11879036,-0.060975611209869385
11879136,-0.060975611209869385
11879236,-0.060975611209869385
11879336,-0.18292683362960815
11879476,-0.060975611209869385
11879535,-0.060975611209869385
11879635,-0.060975611209869385
11879716,0.0
11879835,-0.060975611209869385
11879935,-0.12195122241973877
11880045,-0.12195122241973877
11880145,-0.12195122241973877
11880235,0.0
11880335,-0.060975611209869385
11880435,-0.12195122241973877
11880564,0.0
11880635,-0.12195122241973877
11880734,-0.060975611209869385
11880814,-0.060975611209869385
11880934,-0.12195122241973877
11881074,-0.12195122241973877
11881144,-0.060975611209869385
11881202,-0.12195122241973877
11881334,-0.060975611209869385
11881434,-0.12195122241973877
11881534,-0.060975611209869385
11881633,-0.18292683362960815
11881733,-0.12195122241973877
11881843,-0.18292683362960815
11881953,-0.060975611209869385
11882043,-0.060975611209869385
11882143,-0.12195122241973877
11882233,-0.12195122241973877
11882333,-0.060975611209869385
11882433,-0.12195122241973877
11882542,-0.18292683362960815
11882643,-0.12195122241973877
11882732,-0.18292683362960815
11882832,-0.18292683362960815
11882932,-0.060975611209869385
11883042,-0.12195122241973877
11883142,-0.18292683362960815
11883242,-0.12195122241973877
11883342,0.0
11883462,-0.12195122241973877
11883542,-0.060975611209869385
11883642,-0.12195122241973877
11883721,-0.060975611209869385
11883841,-0.12195122241973877
11883981,0.0
11884021,-0.12195122241973877
11884131,-0.12195122241973877
11884241,-0.060975611209869385
11884361,-0.060975611209869385
11884431,-0.060975611209869385
11884511,-0.060975611209869385
11884690,-0.060975611209869385
11884720,-0.060975611209869385
11884850,0.0
11884940,-0.12195122241973877
11885040,-0.060975611209869385
11885150,-0.060975611209869385
11885210,0.0
11885340,-0.12195122241973877
11885402,-0.060975611209869385
11885540,-0.18292683362960815
11885640,-0.12195122241973877
11885739,-0.060975611209869385
11885819,-0.12195122241973877
11885939,-0.060975611209869385
11886039,-0.060975611209869385
11886149,-0.12195122241973877
11886239,-0.060975611209869385
11886339,0.0
11886439,-0.12195122241973877
11886589,-0.060975611209869385
11886602,-0.12195122241973877
11886778,-0.060975611209869385
11886838,-0.24390244483947754
11886938,0.0
11887038,-0.12195122241973877
11887148,0.060975611209869385
11887238,-0.12195122241973877
11887338,-0.12195122241973877
11887437,0.0
11887502,-0.12195122241973877
11887637,-0.060975611209869385
11887737,-0.24390244483947754
11887877,-0.18292683362960815
11887937,-0.18292683362960815
11888037,0.0
11888137,-0.12195122241973877
11888237,-0.12195122241973877
11888337,-0.060975611209869385
11888457,-0.060975611209869385
11888507,-0.060975611209869385
11888636,-0.18292683362960815
11888702,-0.060975611209869385
11888836,-0.12195122241973877
11888936,-0.060975611209869385
11889036,-0.18292683362960815
11889136,-0.060975611209869385
11889216,-0.3048780560493469
11889336,-0.060975611209869385
11889456,-0.18292683362960815
11889536,0.0
11889602,-0.12195122241973877
11889735,-0.060975611209869385
11889835,0.12195122241973877
11889935,0.0
11890065,0.0
11890155,-0.060975611209869385
11890275,-0.24390244483947754
11890355,-0.24390244483947754
11890455,-0.18292683362960815
11890564,-0.12195122241973877
11890635,0.060975611209869385
11890735,-0.18292683362960815
11890834,-0.18292683362960815
11890934,-0.18292683362960815
11891034,-0.12195122241973877
11891134,-0.18292683362960815
11891234,-0.12195122241973877
11891314,-0.12195122241973877
11891434,-0.24390244483947754
11891554,-0.060975611209869385
11891644,-0.18292683362960815
11891733,-0.060975611209869385
11891833,-0.12195122241973877
11891933,0.0
11892043,-0.12195122241973877
11892143,0.12195122241973877
11892233,-0.18292683362960815
11892333,-0.24390244483947754
11892433,-0.060975611209869385
11892573,0.0
11892642,-0.24390244483947754
11892752,-0.12195122241973877
11892812,-0.12195122241973877
11892932,-0.12195122241973877
11893042,-0.12195122241973877
11893142,-0.12195122241973877
11893242,-0.18292683362960815
11893342,-0.12195122241973877
11893442,-0.18292683362960815
11893542,-0.060975611209869385
11893641,-0.12195122241973877
11893742,-0.060975611209869385
11893881,0.0
11893931,-0.060975611209869385
11894031,0.0
11894131,-0.3658536672592163
11894241,0.0
11894341,-0.12195122241973877
11894402,-0.060975611209869385
11894570,-0.12195122241973877
11894640,0.060975611209869385
11894740,0.0
11894840,-0.12195122241973877
11894940,0.0
11895040,0.060975611209869385
11895140,-0.24390244483947754
11895240,-0.060975611209869385
11895340,-0.12195122241973877
11895450,-0.3048780560493469
11895540,0.0
11895640,-0.3048780560493469
11895702,-0.12195122241973877
11895839,-0.18292683362960815
11895979,-0.12195122241973877
11896039,-0.18292683362960815
11896139,-0.3048780560493469
11896239,-0.060975611209869385
11896339,-0.24390244483947754
11896459,-0.12195122241973877
11896568,-0.24390244483947754
11896658,0.0
11896748,0.0
11896838,-0.060975611209869385
11896938,-0.12195122241973877
11897088,-0.060975611209869385
11897138,-0.12195122241973877
11897238,-0.12195122241973877
11897358,-0.060975611209869385
11897437,-0.18292683362960815
11897537,-0.12195122241973877
11897637,-0.24390244483947754
11897737,0.0
11897817,0.0
11897937,0.0
11898037,-0.060975611209869385
11898137,-0.12195122241973877
11898277,-0.060975611209869385
11898357,-0.12195122241973877
11898437,-0.18292683362960815
11898516,-0.12195122241973877
11898636,0.0
11898776,-0.060975611209869385
11898856,-0.12195122241973877
11898936,0.0
11899066,-0.18292683362960815
11899136,-0.12195122241973877
11899236,-0.18292683362960815
11899336,-0.12195122241973877
11899436,-0.18292683362960815
11899535,-0.060975611209869385
11899635,-0.060975611209869385
11899775,-0.18292683362960815
11899835,0.0
11899965,-0.12195122241973877
11900055,-0.12195122241973877
11900145,-0.12195122241973877
11900235,-0.12195122241973877
11900335,-0.12195122241973877
11900435,-0.060975611209869385
11900545,-0.24390244483947754
11900645,-0.060975611209869385
11900734,-0.060975611209869385
11900834,-0.060975611209869385
11900934,-0.18292683362960815
11901014,0.0
11901134,-0.12195122241973877
11901234,-0.060975611209869385
11901374,-0.18292683362960815
11901433,-0.060975611209869385
11901574,-0.12195122241973877
11901644,-0.060975611209869385
11901733,-0.12195122241973877
11901833,-0.060975611209869385
11901933,-0.060975611209869385
11902033,-0.12195122241973877
11902133,-0.12195122241973877
11902213,0.0
11902373,-0.060975611209869385
11902433,-0.18292683362960815
11902542,-0.18292683362960815
11902643,-0.24390244483947754
11902732,-0.12195122241973877
11902832,-0.12195122241973877
11902932,-0.060975611209869385
11903072,-0.12195122241973877
11903162,-0.060975611209869385
11903232,-0.12195122241973877
11903342,-0.060975611209869385
11903442,-0.18292683362960815
11903572,-0.060975611209869385
11903661,-0.18292683362960815
11903761,-0.060975611209869385
11903841,-0.12195122241973877
11903941,-0.12195122241973877
11904061,-0.060975611209869385
11904151,-0.12195122241973877
11904202,-0.12195122241973877
11904351,0.0
11904402,0.0
11904571,-0.12195122241973877
11904661,-0.12195122241973877
11904740,-0.12195122241973877
11904840,-0.060975611209869385
11904940,-0.060975611209869385
11905040,-0.12195122241973877
11905150,-0.060975611209869385
11905240,-0.12195122241973877
11905340,-0.060975611209869385
11905440,-0.12195122241973877
11905540,-0.060975611209869385
11905639,0.0
11905739,-0.12195122241973877
11905839,0.0
11905939,-0.12195122241973877
11906039,-0.060975611209869385
11906139,-0.12195122241973877
11906202,-0.060975611209869385
11906349,-0.12195122241973877
11906402,-0.12195122241973877
11906568,-0.12195122241973877
11906659,-0.24390244483947754
11906748,-0.12195122241973877
11906828,-0.060975611209869385
11906958,-0.060975611209869385
11907038,-0.060975611209869385
11907138,-0.18292683362960815
11907238,-0.12195122241973877
11907302,-0.18292683362960815
11907437,-0.060975611209869385
11907537,-0.18292683362960815
11907637,0.060975611209869385
11907717,-0.060975611209869385
11907837,-0.060975611209869385
11907957,-0.12195122241973877
11908017,-0.060975611209869385
11908137,-0.18292683362960815
11908277,-0.12195122241973877
11908357,-0.12195122241973877
11908402,0.0
11908566,-0.12195122241973877
11908636,-0.060975611209869385
11908736,-0.12195122241973877
11908836,-0.18292683362960815
11908946,-0.12195122241973877
11909036,0.0
11909136,-0.12195122241973877
11909206,-0.060975611209869385
11909336,-0.12195122241973877
11909435,-0.12195122241973877
11909536,0.0
11909635,-0.060975611209869385
11909735,-0.12195122241973877
11909855,-0.12195122241973877
11909935,-0.12195122241973877
11910045,-0.12195122241973877
